id,relevance
184694,2.67
184695,2.0
184696,2.67
184697,3.0
184698,2.33
184699,2.33
184700,2.67
184701,2.67
184702,2.33
184704,2.33
184705,2.33
184708,3.0
184709,3.0
184710,2.33
184711,3.0
184712,2.33
184715,2.33
184716,2.67
184717,2.0
184718,2.33
184720,2.33
184722,2.0
184724,2.33
184727,2.33
184728,3.0
184729,3.0
184730,2.0
184732,3.0
184733,2.33
184734,2.33
184735,2.0
184736,3.0
184738,3.0
184739,2.0
184740,2.67
184743,3.0
184745,3.0
184746,2.33
184748,2.33
184749,2.33
184750,2.33
184752,2.0
184753,3.0
184754,3.0
184755,2.0
184756,2.67
184758,3.0
184759,3.0
184760,2.67
184762,2.33
184763,2.33
184765,2.33
184766,3.0
184767,3.0
184768,2.33
184769,2.67
184770,2.33
184771,2.0
184772,1.67
184773,2.33
184774,2.33
184775,2.33
184776,2.33
184777,2.67
184780,2.33
184781,2.33
184783,3.0
184784,2.33
184785,2.67
184786,2.0
184787,2.33
184788,2.67
184791,3.0
184792,2.33
184794,3.0
184796,3.0
184797,2.67
184799,2.0
184801,2.33
184802,2.67
184803,3.0
184805,2.0
184806,1.67
184807,2.67
184808,2.33
184809,2.0
184810,2.33
184811,3.0
184813,2.0
184816,2.0
184817,2.33
184818,2.0
184819,3.0
184820,3.0
184821,3.0
184822,2.33
184827,2.33
184828,2.67
184830,2.33
184831,3.0
184834,3.0
184837,2.67
184839,2.33
184842,2.33
184843,3.0
184848,2.33
184849,3.0
184850,3.0
184851,2.0
184852,3.0
184853,3.0
184854,2.33
184855,2.67
184856,2.33
184859,3.0
184860,3.0
184861,3.0
184863,2.33
184864,2.67
184865,2.67
184866,2.33
184867,3.0
184868,3.0
184869,2.33
184870,3.0
184871,3.0
184872,2.67
184874,2.0
184877,2.33
184879,3.0
184880,2.67
184881,2.33
184882,3.0
184884,2.0
184885,2.67
184887,3.0
184888,3.0
184889,2.33
184890,3.0
184891,2.67
184892,3.0
184893,3.0
184894,2.0
184898,2.33
184899,2.33
184900,3.0
184903,2.33
184905,2.33
184908,2.0
184909,2.33
184913,2.67
184914,2.33
184915,3.0
184918,2.33
184920,2.67
184923,3.0
184924,3.0
184925,3.0
184927,3.0
184928,2.33
184930,3.0
184931,2.33
184932,2.33
184934,2.0
184935,2.33
184936,3.0
184937,2.33
184940,2.33
184941,2.33
184943,3.0
184944,3.0
184946,3.0
184947,2.33
184948,3.0
184949,2.33
184950,2.67
184951,2.67
184952,2.33
184953,2.0
184954,2.67
184955,2.0
184956,2.33
184958,2.67
184959,3.0
184960,2.67
184963,3.0
184964,3.0
184965,3.0
184966,2.33
184967,3.0
184968,2.33
184969,3.0
184970,2.0
184971,2.67
184972,2.0
184973,2.0
184974,2.0
184975,2.67
184978,1.67
184979,2.33
184980,2.33
184981,2.0
184982,2.33
184983,3.0
184984,2.0
184987,3.0
184988,2.33
184990,2.33
184991,2.67
184993,3.0
184994,3.0
184996,2.0
184997,3.0
184998,3.0
184999,1.67
185003,3.0
185004,2.33
185010,2.67
185012,2.33
185013,2.33
185014,2.33
185015,2.33
185016,2.33
185017,2.67
185018,3.0
185020,3.0
185022,2.67
185025,3.0
185027,3.0
185028,2.67
185029,3.0
185030,2.67
185031,2.33
185032,3.0
185034,2.0
185035,3.0
185036,3.0
185037,2.33
185038,2.0
185039,2.33
185040,2.67
185042,1.67
185043,3.0
185046,2.33
185049,3.0
185050,2.33
185051,3.0
185053,3.0
185055,3.0
185056,2.33
185058,2.33
185060,2.67
185062,3.0
185063,3.0
185064,3.0
185065,3.0
185067,2.33
185069,2.33
185070,2.33
185071,3.0
185073,3.0
185075,2.0
185077,3.0
185078,3.0
185080,2.33
185081,2.33
185082,2.33
185084,2.33
185085,3.0
185086,2.0
185087,2.0
185089,2.67
185090,2.33
185091,3.0
185092,2.0
185093,2.67
185094,2.0
185095,2.33
185096,2.33
185097,2.33
185098,2.33
185102,2.67
185103,2.0
185104,3.0
185106,2.33
185107,2.67
185108,3.0
185110,2.33
185111,3.0
185112,2.67
185114,3.0
185115,3.0
185116,3.0
185117,2.67
185118,2.67
185119,2.33
185121,2.67
185122,2.0
185123,1.67
185124,2.33
185125,3.0
185126,3.0
185127,3.0
185128,2.33
185129,2.0
185132,2.33
185133,2.0
185135,3.0
185136,2.33
185137,2.33
185138,2.67
185140,2.33
185141,2.33
185143,2.33
185144,3.0
185145,2.33
185146,3.0
185147,1.67
185149,3.0
185150,2.0
185151,2.67
185153,3.0
185154,3.0
185155,3.0
185157,2.33
185158,3.0
185159,3.0
185161,2.0
185162,1.67
185163,3.0
185164,2.33
185169,3.0
185170,2.0
185174,2.67
185180,2.33
185183,2.67
185184,2.0
185187,3.0
185188,2.33
185189,2.67
185190,2.67
185191,3.0
185193,2.33
185194,3.0
185195,2.67
185197,2.33
185198,2.0
185199,2.33
185200,3.0
185201,3.0
185203,2.67
185204,2.33
185206,2.33
185208,2.0
185211,2.33
185213,2.0
185216,2.0
185217,3.0
185219,2.33
185220,3.0
185221,3.0
185222,2.0
185223,2.67
185224,2.33
185225,2.0
185228,2.0
185234,2.33
185235,3.0
185238,2.67
185239,2.33
185242,2.67
185244,3.0
185246,3.0
185247,2.33
185248,2.67
185250,3.0
185251,2.0
185252,2.33
185253,2.33
185255,2.33
185256,3.0
185258,2.33
185259,2.33
185260,3.0
185261,2.33
185263,2.33
185264,2.33
185265,3.0
185266,2.33
185267,3.0
185268,2.33
185269,2.0
185270,3.0
185272,3.0
185274,2.33
185275,2.33
185276,3.0
185277,2.33
185278,3.0
185279,1.67
185280,1.67
185281,2.67
185283,2.33
185284,2.33
185285,2.33
185286,2.33
185287,2.67
185288,2.33
185289,3.0
185290,3.0
185292,2.33
185293,3.0
185294,2.0
185295,2.33
185296,3.0
185297,3.0
185298,2.33
185299,2.33
185301,2.33
185302,2.33
185308,3.0
185309,3.0
185310,2.67
185313,3.0
185314,2.0
185315,3.0
185316,2.33
185317,2.67
185319,2.33
185320,2.33
185323,2.33
185325,2.33
185326,2.33
185329,2.33
185331,2.0
185332,2.67
185333,3.0
185335,3.0
185336,2.33
185337,3.0
185338,3.0
185339,2.67
185341,3.0
185343,2.0
185345,2.33
185347,2.33
185349,2.33
185350,2.0
185351,3.0
185353,3.0
185354,2.33
185355,3.0
185356,3.0
185357,2.33
185358,2.33
185360,3.0
185361,3.0
185362,3.0
185363,3.0
185365,3.0
185367,3.0
185369,2.67
185372,3.0
185373,2.0
185375,3.0
185376,2.67
185377,2.33
185381,2.0
185382,3.0
185384,2.33
185385,3.0
185386,2.33
185388,2.33
185389,2.67
185390,3.0
185391,2.33
185393,2.67
185396,2.67
185398,3.0
185400,3.0
185401,3.0
185402,3.0
185404,3.0
185406,2.0
185407,3.0
185409,2.33
185411,2.67
185412,2.33
185413,2.0
185415,2.0
185416,2.0
185417,2.33
185418,2.0
185420,3.0
185422,2.0
185424,2.33
185425,3.0
185426,3.0
185427,3.0
185428,2.33
185429,3.0
185431,2.33
185434,2.33
185435,2.33
185437,3.0
185438,3.0
185443,3.0
185444,3.0
185447,2.67
185448,3.0
185452,3.0
185453,3.0
185454,3.0
185455,3.0
185456,2.67
185457,2.0
185458,2.33
185459,3.0
185460,3.0
185461,2.33
185463,3.0
185465,2.67
185466,3.0
185467,2.0
185468,2.33
185470,2.67
185471,3.0
185472,2.0
185474,2.33
185477,2.67
185478,3.0
185479,2.33
185482,3.0
185483,3.0
185484,2.33
185485,2.33
185487,2.67
185488,3.0
185489,3.0
185493,3.0
185494,3.0
185495,3.0
185496,2.67
185498,2.67
185499,2.33
185500,2.33
185501,2.33
185502,3.0
185503,3.0
185505,3.0
185507,3.0
185508,3.0
185509,2.67
185510,2.33
185511,2.67
185513,2.0
185514,3.0
185515,3.0
185519,3.0
185520,2.67
185522,2.33
185523,2.67
185530,2.33
185531,2.67
185532,2.67
185533,2.33
185534,2.33
185535,2.33
185536,3.0
185537,2.33
185538,3.0
185540,3.0
185542,3.0
185543,3.0
185544,3.0
185546,3.0
185549,3.0
185550,2.67
185552,2.33
185553,3.0
185556,2.33
185557,2.67
185559,2.67
185560,3.0
185562,1.67
185563,2.33
185565,3.0
185567,2.33
185569,3.0
185572,2.67
185573,2.33
185574,3.0
185575,2.33
185576,1.67
185577,3.0
185578,2.33
185579,3.0
185580,3.0
185581,2.67
185582,2.0
185583,2.0
185584,2.33
185585,2.33
185586,2.33
185588,2.0
185590,2.33
185591,2.33
185594,2.33
185595,3.0
185596,2.67
185598,3.0
185601,3.0
185602,2.0
185603,2.33
185605,2.33
185607,2.67
185608,2.0
185609,2.33
185610,2.67
185612,2.33
185613,2.33
185614,3.0
185617,3.0
185618,2.0
185619,3.0
185622,2.33
185623,2.0
185624,2.33
185625,2.33
185626,2.33
185627,2.33
185628,2.0
185629,2.67
185630,2.0
185631,3.0
185632,1.67
185633,2.67
185634,2.67
185636,3.0
185637,2.33
185638,2.33
185640,3.0
185641,2.33
185644,2.33
185645,3.0
185646,2.67
185647,2.33
185648,3.0
185650,3.0
185651,3.0
185653,2.67
185654,3.0
185656,2.33
185657,2.0
185658,2.67
185659,2.0
185661,2.33
185662,2.33
185663,3.0
185664,2.33
185665,2.33
185666,3.0
185667,2.33
185668,2.67
185670,2.0
185671,2.33
185674,2.67
185675,3.0
185676,2.0
185677,2.33
185679,2.33
185683,2.67
185684,2.67
185687,3.0
185688,3.0
185689,1.67
185691,3.0
185693,2.67
185694,2.0
185696,2.0
185698,2.33
185699,3.0
185701,2.33
185702,2.0
185704,3.0
185705,3.0
185706,3.0
185707,2.67
185710,2.67
185712,3.0
185714,2.67
185719,3.0
185721,1.67
185722,3.0
185723,2.33
185724,2.0
185727,3.0
185728,2.33
185730,2.67
185731,2.33
185732,2.67
185735,2.33
185736,2.33
185737,2.33
185739,3.0
185740,2.0
185741,2.0
185743,3.0
185745,3.0
185746,3.0
185747,2.0
185749,2.33
185750,2.67
185752,2.33
185754,3.0
185758,2.67
185759,3.0
185760,2.0
185761,2.33
185762,2.0
185767,3.0
185769,2.33
185770,2.67
185771,2.0
185772,2.67
185773,2.33
185774,2.33
185775,2.33
185776,2.33
185778,3.0
185780,2.33
185781,2.0
185782,3.0
185783,3.0
185784,2.67
185785,2.67
185787,2.0
185788,2.67
185791,3.0
185792,2.33
185795,3.0
185797,2.67
185799,3.0
185800,1.67
185801,3.0
185802,3.0
185804,3.0
185807,2.67
185810,2.33
185811,2.67
185812,2.67
185813,2.33
185814,2.67
185815,2.67
185816,2.67
185820,2.33
185821,2.33
185822,2.67
185823,3.0
185825,2.33
185831,2.33
185832,2.0
185833,2.0
185834,2.67
185836,2.33
185837,2.0
185838,2.0
185839,2.33
185841,2.67
185842,3.0
185843,3.0
185845,2.33
185847,2.33
185848,2.67
185849,2.33
185852,3.0
185853,3.0
185855,2.33
185856,2.33
185857,2.33
185858,3.0
185859,3.0
185860,1.67
185862,2.33
185864,1.67
185865,3.0
185867,2.33
185868,3.0
185869,1.67
185870,3.0
185871,2.67
185872,2.33
185873,2.67
185874,2.67
185875,2.33
185876,3.0
185877,2.33
185879,2.33
185880,3.0
185881,2.67
185883,3.0
185884,2.33
185885,2.33
185886,2.0
185890,3.0
185892,2.33
185894,3.0
185896,2.33
185899,2.67
185900,2.67
185902,2.33
185903,2.33
185904,2.33
185906,2.67
185907,2.33
185908,2.67
185909,2.0
185910,2.67
185914,2.33
185915,3.0
185916,2.33
185917,3.0
185919,2.33
185920,2.0
185921,2.0
185922,2.33
185923,2.67
185926,2.33
185929,3.0
185930,2.33
185931,2.33
185933,3.0
185935,3.0
185936,2.33
185937,2.0
185939,1.67
185941,2.0
185943,3.0
185945,2.0
185946,2.33
185947,1.67
185950,3.0
185951,2.33
185953,2.33
185954,2.33
185959,3.0
185962,2.0
185964,3.0
185965,2.33
185966,2.33
185968,2.33
185969,2.33
185970,3.0
185971,2.67
185972,2.67
185973,2.67
185974,3.0
185975,2.0
185976,3.0
185977,2.33
185978,2.67
185981,2.0
185982,2.67
185983,3.0
185984,3.0
185985,2.67
185986,2.33
185987,2.33
185990,3.0
185992,2.33
185994,2.0
185997,3.0
185999,3.0
186001,2.33
186003,2.33
186005,3.0
186007,2.67
186009,2.67
186010,3.0
186011,2.33
186013,3.0
186014,2.33
186015,2.33
186016,2.0
186018,2.67
186019,3.0
186020,2.33
186021,2.67
186024,2.67
186025,3.0
186026,2.33
186029,3.0
186030,3.0
186031,3.0
186033,2.33
186034,2.67
186036,3.0
186038,2.67
186040,3.0
186041,2.67
186042,2.33
186043,2.67
186045,2.67
186046,2.33
186048,2.67
186050,2.33
186051,2.33
186052,2.33
186055,2.33
186056,2.33
186057,2.33
186060,2.33
186061,2.0
186062,2.0
186063,2.33
186064,3.0
186065,2.0
186066,3.0
186067,2.67
186070,2.67
186071,2.67
186073,2.33
186075,2.33
186077,2.33
186078,3.0
186079,3.0
186080,2.0
186081,2.33
186082,2.0
186083,3.0
186084,2.33
186086,2.33
186089,3.0
186091,2.33
186092,2.67
186093,3.0
186094,1.67
186095,2.67
186096,2.0
186097,2.33
186098,3.0
186099,3.0
186100,2.67
186101,3.0
186102,2.67
186105,2.33
186106,2.33
186107,2.0
186110,3.0
186111,2.33
186112,3.0
186116,2.33
186117,3.0
186118,3.0
186121,2.67
186122,2.67
186123,2.67
186124,2.0
186127,2.33
186128,2.0
186129,2.33
186131,2.67
186132,2.33
186135,3.0
186136,3.0
186137,3.0
186138,3.0
186143,2.67
186144,2.0
186147,3.0
186148,2.67
186149,2.0
186150,2.33
186151,3.0
186152,2.33
186153,3.0
186155,3.0
186156,2.33
186157,2.33
186158,3.0
186159,1.67
186160,3.0
186163,2.67
186164,2.33
186167,2.67
186168,3.0
186170,3.0
186171,3.0
186172,2.67
186175,3.0
186176,3.0
186177,3.0
186179,2.67
186181,2.67
186182,2.33
186184,2.67
186185,2.67
186187,2.67
186188,3.0
186192,2.67
186193,3.0
186194,2.33
186195,3.0
186196,2.67
186200,2.0
186201,2.0
186204,2.0
186206,2.33
186207,2.67
186209,2.67
186210,2.67
186212,2.0
186215,2.67
186218,2.67
186220,2.0
186221,2.0
186222,2.33
186223,3.0
186225,2.33
186226,2.33
186229,2.0
186230,2.33
186231,3.0
186232,3.0
186233,2.67
186234,2.33
186235,2.67
186236,3.0
186237,2.67
186238,3.0
186240,2.0
186241,2.33
186242,3.0
186245,3.0
186246,2.33
186247,1.67
186248,2.67
186249,2.33
186251,3.0
186252,2.67
186253,2.0
186256,2.0
186257,2.33
186259,2.0
186260,3.0
186261,2.0
186266,2.0
186269,3.0
186271,3.0
186273,3.0
186274,2.33
186275,3.0
186276,2.0
186277,1.67
186278,2.33
186279,3.0
186281,3.0
186282,3.0
186283,2.33
186284,1.67
186286,2.33
186289,1.67
186290,2.0
186291,1.67
186292,3.0
186293,3.0
186294,2.33
186295,3.0
186296,3.0
186298,1.0
186299,2.0
186301,2.0
186302,2.33
186303,1.67
186304,2.0
186305,2.0
186308,2.67
186310,2.67
186312,2.0
186313,3.0
186316,2.33
186318,3.0
186319,3.0
186320,3.0
186322,2.33
186323,3.0
186324,2.33
186330,2.67
186332,2.33
186334,2.67
186335,2.33
186336,3.0
186337,2.0
186341,2.0
186342,2.33
186343,2.67
186345,3.0
186347,3.0
186348,2.33
186349,2.33
186350,2.33
186354,2.67
186355,3.0
186356,3.0
186357,2.33
186359,2.33
186360,3.0
186361,2.33
186364,2.67
186366,2.33
186367,2.67
186368,2.0
186370,2.33
186372,2.33
186373,3.0
186374,2.33
186375,3.0
186376,3.0
186377,3.0
186378,3.0
186379,3.0
186380,2.67
186381,2.33
186383,3.0
186387,2.0
186390,3.0
186391,2.33
186393,3.0
186394,3.0
186397,2.0
186398,2.67
186400,2.67
186401,2.0
186402,3.0
186404,2.0
186405,2.33
186406,2.33
186410,2.33
186411,3.0
186413,2.33
186414,2.67
186419,3.0
186420,2.67
186421,1.67
186425,2.0
186427,2.67
186428,2.67
186429,2.33
186430,2.33
186432,2.33
186433,2.33
186436,3.0
186437,2.33
186438,1.67
186439,2.0
186440,2.67
186441,2.0
186442,3.0
186444,2.0
186446,3.0
186447,2.67
186449,3.0
186454,2.33
186455,2.33
186456,2.33
186460,1.33
186461,2.67
186462,2.0
186463,2.33
186464,2.33
186465,2.33
186466,2.0
186467,2.67
186475,2.33
186476,1.67
186477,1.67
186478,3.0
186479,2.0
186481,2.67
186482,3.0
186483,2.33
186486,3.0
186488,2.33
186489,3.0
186492,3.0
186493,3.0
186494,3.0
186496,2.33
186497,2.33
186498,3.0
186501,3.0
186505,2.0
186507,2.33
186508,3.0
186509,3.0
186511,3.0
186512,3.0
186513,3.0
186514,2.67
186516,3.0
186518,2.67
186519,1.67
186521,3.0
186524,2.33
186525,2.67
186527,2.0
186528,2.33
186529,2.33
186532,2.0
186533,2.67
186534,3.0
186535,2.33
186536,2.33
186537,2.0
186541,2.33
186544,2.33
186545,3.0
186547,3.0
186548,2.67
186549,3.0
186550,2.0
186551,2.33
186552,3.0
186554,2.33
186555,2.0
186556,2.33
186557,2.67
186558,2.33
186560,2.67
186561,3.0
186562,2.33
186563,3.0
186564,3.0
186566,2.33
186567,2.33
186568,2.33
186572,2.33
186576,2.0
186577,2.33
186578,2.33
186579,3.0
186580,2.33
186581,2.67
186585,2.0
186586,2.0
186587,3.0
186588,2.33
186589,2.33
186591,3.0
186592,3.0
186593,3.0
186594,2.33
186595,2.33
186596,2.67
186597,2.33
186599,3.0
186601,3.0
186603,2.33
186604,3.0
186605,2.67
186609,2.67
186610,2.67
186612,3.0
186613,2.33
186616,3.0
186617,2.67
186618,3.0
186619,2.33
186621,2.0
186623,2.67
186624,2.33
186629,2.67
186634,2.33
186635,2.0
186636,3.0
186638,3.0
186639,3.0
186640,3.0
186641,2.33
186642,3.0
186643,2.33
186644,2.33
186646,2.0
186647,2.33
186648,2.33
186649,2.33
186650,2.33
186651,3.0
186652,2.67
186654,2.0
186655,3.0
186656,2.0
186658,2.33
186659,2.67
186660,2.0
186661,2.33
186662,2.0
186663,2.33
186664,2.33
186665,2.33
186667,3.0
186670,2.67
186671,2.33
186672,2.0
186676,3.0
186678,2.0
186681,2.0
186683,2.33
186684,2.67
186686,2.33
186687,2.33
186688,2.33
186689,2.0
186690,2.33
186693,3.0
186695,2.67
186696,3.0
186697,1.67
186698,2.67
186699,2.33
186700,2.67
186701,2.33
186702,2.33
186704,2.0
186709,3.0
186710,2.33
186712,3.0
186713,3.0
186715,2.67
186716,2.67
186717,2.33
186718,3.0
186719,2.33
186720,2.67
186721,2.33
186722,2.67
186723,2.33
186724,3.0
186725,2.33
186727,1.67
186729,3.0
186733,3.0
186734,2.0
186735,3.0
186736,2.0
186737,2.0
186738,3.0
186740,3.0
186741,2.33
186742,2.33
186743,1.67
186746,2.67
186749,2.33
186751,2.33
186754,3.0
186755,2.67
186756,2.33
186759,2.0
186760,2.33
186761,2.33
186762,2.0
186763,3.0
186764,3.0
186765,3.0
186766,3.0
186767,2.33
186768,3.0
186769,2.67
186770,2.0
186773,2.33
186774,2.33
186775,2.0
186777,3.0
186778,3.0
186779,2.67
186780,2.33
186781,3.0
186783,3.0
186784,2.0
186785,2.33
186786,3.0
186787,3.0
186789,2.67
186790,2.67
186794,2.67
186795,3.0
186797,3.0
186799,2.67
186800,3.0
186801,2.67
186804,3.0
186807,2.33
186810,2.33
186813,3.0
186814,2.33
186815,2.33
186817,2.33
186818,2.67
186820,3.0
186822,2.33
186823,2.67
186824,2.0
186826,3.0
186827,2.0
186828,3.0
186830,3.0
186831,2.0
186834,2.0
186835,2.67
186836,3.0
186837,3.0
186838,3.0
186839,2.0
186840,2.67
186841,2.67
186843,3.0
186844,1.67
186845,2.67
186846,3.0
186847,2.67
186849,3.0
186850,2.33
186851,2.33
186854,3.0
186855,2.33
186856,3.0
186857,2.33
186858,3.0
186859,2.0
186860,2.67
186861,2.67
186862,2.67
186864,2.33
186866,2.67
186867,2.33
186868,3.0
186871,2.33
186872,3.0
186873,3.0
186874,2.33
186875,3.0
186876,2.33
186877,2.33
186879,2.33
186882,2.0
186883,3.0
186885,2.67
186886,3.0
186888,3.0
186890,2.33
186892,2.0
186895,3.0
186896,2.0
186897,2.33
186898,3.0
186900,2.33
186901,2.33
186902,2.33
186904,2.0
186907,2.33
186909,2.33
186910,1.67
186911,3.0
186912,2.0
186914,2.33
186915,2.33
186916,3.0
186918,3.0
186919,2.67
186920,2.67
186921,2.33
186922,2.0
186923,2.0
186924,2.67
186925,3.0
186926,3.0
186927,2.33
186930,3.0
186931,3.0
186932,2.33
186934,2.33
186935,2.33
186938,2.33
186940,2.33
186943,2.0
186944,2.33
186945,2.0
186946,2.33
186948,2.67
186949,2.67
186950,2.67
186952,2.33
186953,2.67
186954,2.33
186957,2.33
186958,3.0
186959,3.0
186961,2.33
186962,3.0
186964,2.67
186965,2.33
186966,3.0
186967,2.33
186968,2.67
186969,2.33
186971,3.0
186974,2.67
186975,2.67
186979,2.33
186980,3.0
186984,2.33
186985,2.33
186986,2.67
186987,2.67
186989,1.67
186990,3.0
186992,2.33
186994,2.67
186996,2.33
186998,2.0
186999,3.0
187001,2.33
187003,3.0
187004,2.33
187006,2.67
187007,1.67
187008,2.0
187009,2.67
187011,3.0
187012,2.33
187013,3.0
187014,2.33
187017,2.33
187019,3.0
187020,3.0
187022,2.33
187023,2.67
187024,2.33
187026,2.33
187027,2.0
187031,3.0
187033,2.67
187034,3.0
187035,2.0
187036,2.33
187037,3.0
187038,2.67
187039,2.0
187040,2.67
187041,2.33
187042,2.0
187043,3.0
187046,2.33
187048,2.33
187049,2.0
187050,2.33
187053,2.33
187055,2.33
187056,3.0
187057,2.33
187059,2.33
187060,2.0
187061,2.33
187064,3.0
187065,2.33
187066,2.33
187068,2.67
187070,2.33
187072,2.67
187073,3.0
187074,2.67
187075,2.0
187077,2.33
187080,2.33
187081,1.0
187083,3.0
187084,2.0
187085,2.33
187086,2.0
187087,3.0
187088,2.33
187089,3.0
187090,3.0
187091,2.33
187092,3.0
187093,2.33
187094,2.67
187095,2.33
187096,3.0
187098,2.33
187099,3.0
187101,2.33
187104,2.0
187107,3.0
187108,3.0
187109,2.67
187110,2.33
187112,2.0
187114,2.33
187115,2.33
187116,2.33
187117,2.33
187118,2.33
187119,2.33
187122,2.33
187125,2.67
187128,2.67
187131,3.0
187133,2.33
187134,2.33
187136,3.0
187138,2.33
187139,1.67
187142,2.33
187144,2.33
187145,3.0
187146,3.0
187147,2.33
187148,2.33
187149,2.0
187150,3.0
187152,2.67
187156,2.33
187157,3.0
187160,3.0
187161,2.33
187162,2.33
187164,2.0
187165,3.0
187168,2.0
187169,2.67
187172,2.33
187174,2.67
187175,2.33
187178,2.67
187179,3.0
187180,2.0
187181,3.0
187183,2.33
187184,3.0
187189,2.33
187190,2.67
187191,3.0
187192,3.0
187193,1.67
187194,2.33
187198,2.33
187199,2.0
187200,3.0
187201,2.33
187203,2.0
187204,2.33
187205,3.0
187206,2.0
187207,3.0
187209,1.67
187212,2.33
187213,2.33
187214,2.67
187215,2.67
187216,2.67
187218,1.0
187220,3.0
187221,2.33
187222,3.0
187223,2.67
187224,2.33
187225,2.33
187226,3.0
187229,2.33
187230,1.67
187234,2.33
187237,1.67
187238,2.33
187239,2.0
187241,2.33
187242,3.0
187243,2.67
187246,2.33
187247,2.0
187248,2.67
187249,2.0
187255,2.33
187257,2.0
187258,3.0
187260,2.67
187261,2.33
187262,1.67
187265,2.67
187266,2.33
187267,3.0
187270,2.67
187272,3.0
187273,2.33
187274,2.67
187275,2.33
187276,2.33
187278,2.67
187279,2.0
187280,3.0
187281,2.33
187283,2.33
187285,2.33
187286,2.67
187287,1.67
187288,2.0
187291,2.67
187292,3.0
187293,3.0
187295,2.33
187296,2.0
187300,2.33
187301,2.33
187303,2.0
187306,2.67
187307,2.0
187308,3.0
187309,2.67
187310,3.0
187311,2.33
187312,3.0
187313,3.0
187314,2.0
187315,2.67
187317,3.0
187319,3.0
187320,3.0
187322,2.0
187323,1.67
187324,2.33
187328,3.0
187329,2.0
187330,2.67
187333,2.33
187335,3.0
187336,2.0
187340,2.0
187341,3.0
187342,2.33
187343,3.0
187345,2.33
187346,2.0
187347,2.0
187348,3.0
187349,2.67
187350,3.0
187351,2.33
187353,2.0
187356,2.33
187357,2.33
187359,2.33
187361,3.0
187362,3.0
187364,2.33
187365,2.33
187366,2.33
187368,1.67
187369,2.33
187371,2.33
187372,2.67
187373,3.0
187374,2.67
187377,3.0
187380,3.0
187381,2.33
187383,2.67
187384,2.33
187386,2.33
187387,2.67
187388,2.0
187390,2.33
187391,2.0
187392,2.33
187394,3.0
187395,3.0
187396,3.0
187397,3.0
187398,3.0
187400,2.0
187401,3.0
187402,3.0
187403,3.0
187404,1.67
187405,2.33
187406,3.0
187407,3.0
187409,2.33
187410,2.33
187413,1.67
187416,2.33
187419,3.0
187420,2.33
187421,2.33
187423,2.67
187424,3.0
187426,2.0
187427,1.67
187428,3.0
187429,3.0
187431,2.67
187432,2.67
187433,2.67
187435,2.0
187436,3.0
187437,3.0
187438,2.0
187439,3.0
187440,2.67
187444,2.0
187446,2.33
187449,2.67
187450,2.0
187452,2.33
187454,2.33
187455,3.0
187456,2.67
187457,2.0
187459,2.33
187461,2.67
187464,2.33
187465,3.0
187467,3.0
187469,3.0
187470,3.0
187472,3.0
187473,2.67
187475,3.0
187478,2.0
187481,3.0
187485,1.67
187486,2.67
187487,2.0
187489,2.67
187490,2.67
187491,2.33
187492,3.0
187494,3.0
187496,3.0
187498,2.67
187502,3.0
187504,2.0
187505,3.0
187506,2.33
187507,2.67
187508,2.67
187509,2.33
187510,3.0
187512,2.0
187513,2.67
187514,3.0
187517,2.33
187518,2.33
187520,2.67
187521,2.67
187522,2.0
187523,2.33
187524,3.0
187527,2.67
187529,3.0
187530,3.0
187531,2.0
187532,3.0
187534,2.67
187535,2.33
187536,3.0
187537,2.33
187539,2.33
187541,2.33
187543,3.0
187544,3.0
187545,2.0
187549,2.67
187550,2.0
187551,3.0
187553,1.67
187557,2.0
187558,2.33
187559,3.0
187560,2.33
187564,3.0
187565,3.0
187566,2.67
187567,2.33
187568,2.33
187569,2.67
187572,3.0
187575,2.67
187576,3.0
187577,2.67
187578,2.33
187579,3.0
187580,2.33
187582,3.0
187588,2.67
187589,2.33
187590,2.33
187592,3.0
187593,2.33
187594,2.33
187595,3.0
187597,2.33
187598,1.0
