id,relevance
232607,3.0
232608,3.0
232609,3.0
232610,3.0
232611,3.0
232612,2.33
232613,3.0
232614,3.0
232615,3.0
232616,3.0
232617,3.0
232618,3.0
232619,3.0
232620,3.0
232621,2.33
232622,3.0
232623,2.33
232624,2.33
232625,3.0
232626,3.0
232627,3.0
232628,3.0
232629,3.0
232630,3.0
232631,3.0
232632,3.0
232633,3.0
232634,2.67
232635,3.0
232636,3.0
232637,3.0
232638,3.0
232639,3.0
232640,3.0
232641,3.0
232642,2.33
232643,3.0
232644,3.0
232645,2.33
232646,3.0
232647,3.0
232648,3.0
232649,2.67
232650,2.33
232651,3.0
232652,3.0
232653,3.0
232654,3.0
232655,3.0
232656,2.67
232657,2.33
232658,3.0
232659,3.0
232660,2.33
232661,3.0
232662,3.0
232663,3.0
232664,3.0
232665,3.0
232666,3.0
232667,3.0
232668,2.67
232669,2.33
232670,2.33
232671,3.0
232672,2.33
232673,3.0
232674,2.33
232675,3.0
232676,3.0
232677,2.33
232678,3.0
232679,3.0
232680,2.33
232681,3.0
232682,2.33
232683,2.33
232684,3.0
232685,3.0
232686,3.0
232687,2.67
232688,3.0
232689,3.0
232690,3.0
232691,3.0
232692,3.0
232693,3.0
232694,3.0
232695,3.0
232696,3.0
232697,3.0
232698,2.33
232699,3.0
232700,2.33
232701,3.0
232702,3.0
232703,3.0
232704,3.0
232705,3.0
232706,3.0
232707,2.67
232708,3.0
232709,3.0
232710,3.0
232711,2.33
232712,3.0
232713,3.0
232714,2.33
232715,3.0
232716,2.33
232717,2.33
232718,3.0
232719,3.0
232720,2.33
232721,3.0
232722,3.0
232723,2.33
232724,3.0
232725,3.0
232726,3.0
232727,3.0
232728,3.0
232729,3.0
232730,3.0
232731,3.0
232732,2.33
232733,2.33
232734,3.0
232735,3.0
232736,3.0
232737,3.0
232738,3.0
232739,3.0
232740,2.67
232741,2.33
232742,3.0
232743,3.0
232744,3.0
232745,3.0
232746,3.0
232747,3.0
232748,3.0
232749,3.0
232750,3.0
232751,3.0
232752,3.0
232753,3.0
232754,3.0
232755,3.0
232756,2.67
232757,2.33
232758,2.33
232759,3.0
232760,3.0
232761,2.0
232762,3.0
232763,3.0
232764,3.0
232765,3.0
232766,2.33
232767,3.0
232768,3.0
232769,3.0
232770,2.33
232771,3.0
232772,3.0
232773,2.33
232774,3.0
232775,2.67
232776,3.0
232777,3.0
232778,3.0
232779,3.0
232780,3.0
232781,3.0
232782,3.0
232783,3.0
232784,3.0
232785,3.0
232786,3.0
232787,2.33
232788,2.33
232789,3.0
232790,3.0
232791,2.0
232792,2.67
232793,3.0
232794,2.33
232795,2.33
232796,2.67
232797,3.0
232798,2.33
232799,3.0
232800,3.0
232801,3.0
232802,3.0
232803,3.0
232804,3.0
232805,3.0
232806,2.33
232807,3.0
232808,2.33
232809,3.0
232810,3.0
232811,3.0
232812,3.0
232813,3.0
232814,2.33
232815,3.0
232816,3.0
232817,2.33
232818,2.33
232819,3.0
232820,3.0
232821,3.0
232822,3.0
232823,3.0
232824,3.0
232825,3.0
232826,3.0
232827,2.67
232828,3.0
232829,3.0
232830,3.0
232831,2.33
232832,3.0
232833,3.0
232834,3.0
232835,2.33
232836,3.0
232837,2.33
232838,3.0
232839,3.0
232840,3.0
232841,3.0
232842,3.0
232843,2.33
232844,3.0
232845,3.0
232846,3.0
232847,2.33
232848,3.0
232849,3.0
232850,3.0
232851,3.0
232852,3.0
232853,3.0
232854,3.0
232855,3.0
232856,3.0
232857,2.0
232858,2.33
232859,2.33
232860,3.0
232861,2.33
232862,3.0
232863,2.0
232864,3.0
232865,3.0
232866,2.33
232867,3.0
232868,3.0
232869,3.0
232870,3.0
232871,3.0
232872,3.0
232873,3.0
232874,2.67
232875,3.0
232876,3.0
232877,2.67
232878,3.0
232879,2.33
232880,3.0
232881,3.0
232882,2.67
232883,3.0
232884,3.0
232885,3.0
232886,3.0
232887,3.0
232888,2.33
232889,2.33
232890,3.0
232891,3.0
232892,3.0
232893,2.33
232894,3.0
232895,2.33
232896,3.0
232897,3.0
232898,2.33
232899,2.67
232900,3.0
232901,3.0
232902,3.0
232903,3.0
232904,3.0
232905,3.0
232906,3.0
232907,3.0
232908,3.0
232909,2.33
232910,3.0
232911,3.0
232912,3.0
232913,3.0
232914,3.0
232915,2.67
232916,3.0
232917,3.0
232918,2.33
232919,3.0
232920,3.0
232921,3.0
232922,3.0
232923,3.0
232924,3.0
232925,3.0
232926,3.0
232927,3.0
232928,3.0
232929,3.0
232930,2.33
232931,2.33
232932,3.0
232933,3.0
232934,3.0
232935,3.0
232936,2.33
232937,3.0
232938,3.0
232939,3.0
232940,3.0
232941,3.0
232942,3.0
232943,3.0
232944,3.0
232945,2.33
232946,3.0
232947,3.0
232948,3.0
232949,3.0
232950,2.33
232951,2.33
232952,3.0
232953,3.0
232954,3.0
232955,3.0
232956,3.0
232957,3.0
232958,3.0
232959,3.0
232960,3.0
232961,3.0
232962,3.0
232963,3.0
232964,3.0
232965,3.0
232966,3.0
232967,2.33
232968,3.0
232969,3.0
232970,2.33
232971,3.0
232972,3.0
232973,3.0
232974,3.0
232975,3.0
232976,3.0
232977,2.33
232978,2.33
232979,3.0
232980,3.0
232981,2.67
232982,3.0
232983,3.0
232984,3.0
232985,3.0
232986,3.0
232987,2.33
232988,2.33
232989,3.0
232990,3.0
232991,2.33
232992,2.33
232993,3.0
232994,3.0
232995,3.0
232996,3.0
232997,3.0
232998,2.33
232999,3.0
233000,3.0
233001,3.0
233002,3.0
233003,3.0
233004,3.0
233005,3.0
233006,3.0
233007,3.0
233008,3.0
233009,3.0
233010,2.33
233011,3.0
233012,3.0
233013,2.33
233014,3.0
233015,3.0
233016,3.0
233017,3.0
233018,2.33
233019,2.33
233020,3.0
233021,3.0
233022,3.0
233023,3.0
233024,3.0
233025,3.0
233026,3.0
233027,3.0
233028,3.0
233029,3.0
233030,3.0
233031,3.0
233032,3.0
233033,3.0
233034,3.0
233035,3.0
233036,2.33
233037,2.33
233038,3.0
233039,3.0
233040,2.33
233041,3.0
233042,2.33
233043,2.33
233044,2.33
233045,3.0
233046,3.0
233047,3.0
233048,2.33
233049,3.0
233050,2.33
233051,2.0
233052,2.33
233053,3.0
233054,3.0
233055,3.0
233056,3.0
233057,3.0
233058,3.0
233059,3.0
233060,3.0
233061,3.0
233062,2.33
233063,3.0
233064,3.0
233065,3.0
233066,3.0
233067,2.33
233068,3.0
233069,2.67
233070,3.0
233071,3.0
233072,2.33
233073,3.0
233074,3.0
233075,2.33
233076,3.0
233077,3.0
233078,3.0
233079,3.0
233080,2.33
233081,2.33
233082,3.0
233083,3.0
233084,3.0
233085,3.0
233086,3.0
233087,3.0
233088,3.0
233089,3.0
233090,3.0
233091,2.33
233092,3.0
233093,3.0
233094,2.33
233095,3.0
233096,3.0
233097,3.0
233098,3.0
233099,3.0
233100,2.33
233101,3.0
233102,2.67
233103,2.33
233104,3.0
233105,3.0
233106,2.33
233107,3.0
233108,3.0
233109,3.0
233110,3.0
233111,3.0
233112,3.0
233113,3.0
233114,2.33
233115,3.0
233116,2.33
233117,3.0
233118,2.67
233119,2.33
233120,2.33
233121,3.0
233122,3.0
233123,3.0
233124,3.0
233125,2.33
233126,3.0
233127,3.0
233128,2.33
233129,3.0
233130,3.0
233131,3.0
233132,2.33
233133,3.0
233134,3.0
233135,3.0
233136,3.0
233137,3.0
233138,3.0
233139,3.0
233140,2.33
233141,3.0
233142,2.33
233143,2.33
233144,3.0
233145,3.0
233146,2.33
233147,3.0
233148,3.0
233149,3.0
233150,3.0
233151,3.0
233152,3.0
233153,3.0
233154,3.0
233155,2.33
233156,3.0
233157,2.33
233158,3.0
233159,3.0
233160,3.0
233161,3.0
233162,3.0
233163,3.0
233164,2.33
233165,2.33
233166,3.0
233167,3.0
233168,3.0
233169,3.0
233170,2.33
233171,3.0
233172,3.0
233173,3.0
233174,3.0
233175,3.0
233176,3.0
233177,3.0
233178,3.0
233179,3.0
233180,3.0
233181,3.0
233182,3.0
233183,3.0
233184,2.33
233185,3.0
233186,3.0
233187,2.33
233188,3.0
233189,2.33
233190,2.33
233191,3.0
233192,2.33
233193,3.0
233194,3.0
233195,2.33
233196,3.0
233197,3.0
233198,3.0
233199,3.0
233200,3.0
233201,3.0
233202,3.0
233203,3.0
233204,3.0
233205,2.33
233206,2.33
233207,3.0
233208,3.0
233209,2.33
233210,3.0
233211,2.33
233212,3.0
233213,3.0
233214,2.33
233215,3.0
233216,3.0
233217,3.0
233218,3.0
233219,3.0
233220,2.33
233221,2.33
233222,2.33
233223,3.0
233224,2.33
233225,2.33
233226,3.0
233227,2.33
233228,3.0
233229,3.0
233230,3.0
233231,3.0
233232,3.0
233233,3.0
233234,3.0
233235,3.0
233236,3.0
233237,3.0
233238,3.0
233239,3.0
233240,2.67
233241,3.0
233242,3.0
233243,3.0
233244,3.0
233245,3.0
233246,3.0
233247,2.33
233248,3.0
233249,3.0
233250,3.0
233251,3.0
233252,3.0
233253,3.0
233254,3.0
233255,3.0
233256,3.0
233257,3.0
233258,2.33
233259,3.0
233260,3.0
233261,2.33
233262,3.0
233263,3.0
233264,3.0
233265,3.0
233266,3.0
233267,2.33
233268,3.0
233269,2.33
233270,3.0
233271,3.0
233272,3.0
233273,3.0
233274,3.0
233275,3.0
233276,3.0
233277,3.0
233278,3.0
233279,3.0
233280,3.0
233281,3.0
233282,3.0
233283,2.33
233284,3.0
233285,3.0
233286,2.33
233287,3.0
233288,3.0
233289,3.0
233290,2.33
233291,3.0
233292,3.0
233293,2.33
233294,3.0
233295,3.0
233296,2.33
233297,3.0
233298,2.33
233299,3.0
233300,3.0
233301,3.0
233302,3.0
233303,3.0
233304,3.0
233305,3.0
233306,2.33
233307,2.33
233308,3.0
233309,3.0
233310,3.0
233311,3.0
233312,3.0
233313,2.33
233314,3.0
233315,3.0
233316,2.33
233317,3.0
233318,3.0
233319,3.0
233320,2.33
233321,3.0
233322,3.0
233323,2.33
233324,3.0
233325,3.0
233326,3.0
233327,3.0
233328,3.0
233329,3.0
233330,3.0
233331,3.0
233332,3.0
233333,3.0
233334,2.0
233335,3.0
233336,3.0
233337,3.0
233338,3.0
233339,2.33
233340,3.0
233341,3.0
233342,3.0
233343,2.67
233344,3.0
233345,3.0
233346,3.0
233347,3.0
233348,3.0
233349,3.0
233350,3.0
233351,3.0
233352,3.0
233353,3.0
233354,3.0
233355,3.0
233356,3.0
233357,3.0
233358,3.0
233359,3.0
233360,3.0
233361,3.0
233362,2.67
233363,3.0
233364,3.0
233365,3.0
233366,3.0
233367,3.0
233368,3.0
233369,3.0
233370,3.0
233371,3.0
233372,2.33
233373,3.0
233374,3.0
233375,3.0
233376,3.0
233377,3.0
233378,3.0
233379,3.0
233380,3.0
233381,3.0
233382,3.0
233383,3.0
233384,3.0
233385,2.33
233386,3.0
233387,3.0
233388,3.0
233389,3.0
233390,2.33
233391,3.0
233392,3.0
233393,2.33
233394,3.0
233395,3.0
233396,3.0
233397,3.0
233398,3.0
233399,3.0
233400,3.0
233401,3.0
233402,3.0
233403,2.33
233404,3.0
233405,3.0
233406,3.0
233407,3.0
233408,3.0
233409,3.0
233410,3.0
233411,3.0
233412,3.0
233413,3.0
233414,3.0
233415,3.0
233416,3.0
233417,3.0
233418,3.0
233419,3.0
233420,3.0
233421,3.0
233422,3.0
233423,3.0
233424,2.33
233425,3.0
233426,3.0
233427,2.33
233428,3.0
233429,2.33
233430,3.0
233431,3.0
233432,2.33
233433,3.0
233434,3.0
233435,3.0
233436,3.0
233437,3.0
233438,3.0
233439,2.33
233440,3.0
233441,3.0
233442,3.0
233443,2.33
233444,3.0
233445,3.0
233446,3.0
233447,3.0
233448,2.67
233449,2.33
233450,3.0
233451,3.0
233452,2.33
233453,3.0
233454,3.0
233455,3.0
233456,3.0
233457,2.33
233458,2.33
233459,3.0
233460,3.0
233461,2.33
233462,3.0
233463,3.0
233464,3.0
233465,3.0
233466,3.0
233467,3.0
233468,3.0
233469,3.0
233470,2.33
233471,3.0
233472,3.0
233473,2.67
233474,3.0
233475,3.0
233476,3.0
233477,3.0
233478,2.33
233479,3.0
233480,3.0
233481,3.0
233482,3.0
233483,3.0
233484,3.0
233485,3.0
233486,3.0
233487,2.33
233488,3.0
233489,3.0
233490,3.0
233491,3.0
233492,2.33
233493,2.33
233494,2.33
233495,3.0
233496,2.67
233497,3.0
233498,2.33
233499,3.0
233500,2.33
233501,2.33
233502,2.33
233503,2.67
233504,3.0
233505,2.33
233506,3.0
233507,3.0
233508,3.0
233509,3.0
233510,3.0
233511,2.33
233512,3.0
233513,2.33
233514,3.0
233515,3.0
233516,3.0
233517,3.0
233518,3.0
233519,3.0
233520,3.0
233521,3.0
233522,3.0
233523,3.0
233524,2.67
233525,3.0
233526,3.0
233527,3.0
233528,3.0
233529,3.0
233530,3.0
233531,2.33
233532,3.0
233533,3.0
233534,3.0
233535,3.0
233536,3.0
233537,3.0
233538,2.33
233539,3.0
233540,3.0
233541,3.0
233542,3.0
233543,3.0
233544,3.0
233545,3.0
233546,3.0
233547,2.33
233548,3.0
233549,3.0
233550,3.0
233551,3.0
233552,3.0
233553,3.0
233554,3.0
233555,3.0
233556,3.0
233557,2.33
233558,3.0
233559,3.0
233560,3.0
233561,3.0
233562,3.0
233563,2.33
233564,3.0
233565,3.0
233566,3.0
233567,2.33
233568,2.33
233569,3.0
233570,3.0
233571,3.0
233572,2.67
233573,3.0
233574,3.0
233575,3.0
233576,3.0
233577,3.0
233578,3.0
233579,2.33
233580,3.0
233581,3.0
233582,2.33
233583,3.0
233584,3.0
233585,3.0
233586,2.33
233587,2.33
233588,3.0
233589,3.0
233590,2.33
233591,3.0
233592,3.0
233593,3.0
233594,3.0
233595,2.33
233596,3.0
233597,3.0
233598,3.0
233599,3.0
233600,3.0
233601,2.33
233602,3.0
233603,3.0
233604,3.0
233605,3.0
233606,3.0
233607,3.0
233608,3.0
233609,3.0
233610,3.0
233611,3.0
233612,3.0
233613,3.0
233614,3.0
233615,3.0
233616,3.0
233617,2.33
233618,3.0
233619,3.0
233620,3.0
233621,3.0
233622,3.0
233623,3.0
233624,2.33
233625,2.33
233626,3.0
233627,3.0
233628,3.0
233629,3.0
233630,3.0
233631,3.0
233632,2.33
233633,3.0
233634,2.33
233635,2.33
233636,3.0
233637,3.0
233638,3.0
233639,2.33
233640,3.0
233641,3.0
233642,3.0
233643,2.33
233644,3.0
233645,2.33
233646,2.33
233647,2.33
233648,2.67
233649,3.0
233650,2.0
233651,3.0
233652,2.33
233653,3.0
233654,3.0
233655,3.0
233656,2.33
233657,2.33
233658,3.0
233659,3.0
233660,3.0
233661,3.0
233662,3.0
233663,3.0
233664,3.0
233665,3.0
233666,3.0
233667,3.0
233668,3.0
233669,3.0
233670,3.0
233671,3.0
233672,3.0
233673,3.0
233674,3.0
233675,3.0
233676,3.0
233677,3.0
233678,3.0
233679,3.0
233680,3.0
233681,2.33
233682,3.0
233683,3.0
233684,3.0
233685,3.0
233686,3.0
233687,2.33
233688,3.0
233689,3.0
233690,3.0
233691,3.0
233692,2.33
233693,3.0
233694,3.0
233695,3.0
233696,3.0
233697,3.0
233698,3.0
233699,3.0
233700,3.0
233701,2.33
233702,3.0
233703,3.0
233704,3.0
233705,3.0
233706,3.0
233707,2.33
233708,3.0
233709,3.0
233710,2.33
233711,3.0
233712,3.0
233713,3.0
233714,3.0
233715,3.0
233716,3.0
233717,2.33
233718,2.33
233719,3.0
233720,3.0
233721,2.67
233722,3.0
233723,3.0
233724,3.0
233725,2.33
233726,3.0
233727,3.0
233728,3.0
233729,3.0
233730,3.0
233731,3.0
233732,3.0
233733,3.0
233734,3.0
233735,3.0
233736,3.0
233737,3.0
233738,3.0
233739,3.0
233740,2.33
233741,3.0
233742,3.0
233743,3.0
233744,2.33
233745,3.0
233746,2.33
233747,2.67
233748,3.0
233749,3.0
233750,3.0
233751,3.0
233752,3.0
233753,2.33
233754,2.33
233755,3.0
233756,2.67
233757,3.0
233758,3.0
233759,3.0
233760,2.33
233761,3.0
233762,2.67
233763,3.0
233764,2.33
233765,3.0
233766,3.0
233767,3.0
233768,2.33
233769,3.0
233770,3.0
233771,3.0
233772,3.0
233773,3.0
233774,3.0
233775,2.33
233776,3.0
233777,3.0
233778,3.0
233779,3.0
233780,2.33
233781,3.0
233782,3.0
233783,3.0
233784,3.0
233785,3.0
233786,3.0
233787,3.0
233788,2.33
233789,3.0
233790,3.0
233791,3.0
233792,3.0
233793,3.0
233794,3.0
233795,3.0
233796,3.0
233797,3.0
233798,3.0
233799,3.0
233800,3.0
233801,3.0
233802,3.0
233803,3.0
233804,3.0
233805,3.0
233806,3.0
233807,3.0
233808,3.0
233809,3.0
233810,2.33
233811,3.0
233812,3.0
233813,3.0
233814,2.33
233815,3.0
233816,3.0
233817,2.33
233818,3.0
233819,3.0
233820,3.0
233821,2.33
233822,3.0
233823,3.0
233824,3.0
233825,2.33
233826,3.0
233827,2.33
233828,3.0
233829,2.33
233830,3.0
233831,3.0
233832,3.0
233833,3.0
233834,3.0
233835,3.0
233836,3.0
233837,3.0
233838,3.0
233839,3.0
233840,3.0
233841,3.0
233842,2.33
233843,3.0
233844,3.0
233845,3.0
233846,3.0
233847,3.0
233848,3.0
233849,3.0
233850,3.0
233851,2.33
233852,3.0
233853,3.0
233854,2.33
233855,2.33
233856,3.0
233857,3.0
233858,3.0
233859,3.0
233860,3.0
233861,3.0
233862,3.0
233863,3.0
233864,2.33
233865,3.0
233866,3.0
233867,3.0
233868,2.67
233869,3.0
233870,3.0
233871,3.0
233872,3.0
233873,2.33
233874,2.67
233875,3.0
233876,3.0
233877,3.0
233878,3.0
233879,3.0
233880,3.0
233881,3.0
233882,3.0
233883,3.0
233884,2.33
233885,3.0
233886,3.0
233887,2.33
233888,3.0
233889,3.0
233890,3.0
233891,2.67
233892,2.33
233893,3.0
233894,3.0
233895,2.33
233896,2.33
233897,3.0
233898,3.0
233899,3.0
233900,3.0
233901,2.33
233902,3.0
233903,3.0
233904,3.0
233905,3.0
233906,3.0
233907,3.0
233908,3.0
233909,3.0
233910,3.0
233911,3.0
233912,3.0
233913,3.0
233914,2.33
233915,2.33
233916,3.0
233917,3.0
233918,3.0
233919,3.0
233920,3.0
233921,3.0
233922,3.0
233923,3.0
233924,3.0
233925,3.0
233926,2.33
233927,3.0
233928,3.0
233929,3.0
233930,3.0
233931,2.0
233932,3.0
233933,2.33
233934,3.0
233935,3.0
233936,3.0
233937,3.0
233938,3.0
233939,3.0
233940,3.0
233941,3.0
233942,3.0
233943,3.0
233944,2.33
233945,3.0
233946,3.0
233947,3.0
233948,3.0
233949,2.33
233950,3.0
233951,3.0
233952,3.0
233953,3.0
233954,2.67
233955,3.0
233956,3.0
233957,3.0
233958,2.33
233959,3.0
233960,3.0
233961,3.0
233962,3.0
233963,2.33
233964,2.33
233965,3.0
233966,3.0
233967,3.0
233968,3.0
233969,3.0
233970,3.0
233971,3.0
233972,3.0
233973,3.0
233974,3.0
233975,3.0
233976,2.67
233977,3.0
233978,3.0
233979,3.0
233980,3.0
233981,3.0
233982,3.0
233983,3.0
233984,3.0
233985,3.0
233986,3.0
233987,3.0
233988,3.0
233989,3.0
233990,3.0
233991,2.33
233992,2.33
233993,3.0
233994,3.0
233995,3.0
233996,2.33
233997,3.0
233998,3.0
233999,3.0
234000,3.0
234001,3.0
234002,3.0
234003,3.0
234004,3.0
234005,2.33
234006,3.0
234007,3.0
234008,2.67
234009,3.0
234010,3.0
234011,2.33
234012,3.0
234013,3.0
234014,2.67
234015,3.0
234016,3.0
234017,2.33
234018,3.0
234019,3.0
234020,3.0
234021,3.0
234022,3.0
234023,2.33
234024,3.0
234025,3.0
234026,2.33
234027,3.0
234028,3.0
234029,3.0
234030,3.0
234031,3.0
234032,3.0
234033,3.0
234034,3.0
234035,3.0
234036,3.0
234037,2.33
234038,3.0
234039,3.0
234040,3.0
234041,2.33
234042,3.0
234043,2.33
234044,3.0
234045,2.33
234046,3.0
234047,2.33
234048,3.0
234049,3.0
234050,3.0
234051,3.0
234052,3.0
234053,2.33
234054,3.0
234055,3.0
234056,2.33
234057,3.0
234058,2.33
234059,3.0
234060,2.33
234061,3.0
234062,2.33
234063,2.33
234064,3.0
234065,2.33
234066,3.0
234067,3.0
234068,2.67
234069,3.0
234070,3.0
234071,2.33
234072,2.33
234073,3.0
234074,3.0
234075,3.0
234076,2.33
234077,2.0
234078,3.0
234079,3.0
234080,3.0
234081,3.0
234082,3.0
234083,3.0
234084,3.0
234085,3.0
234086,2.33
234087,3.0
234088,3.0
234089,3.0
234090,3.0
234091,2.67
234092,3.0
234093,3.0
234094,3.0
234095,3.0
234096,3.0
234097,3.0
234098,2.33
234099,3.0
234100,2.33
234101,3.0
234102,3.0
234103,3.0
234104,3.0
234105,3.0
234106,3.0
234107,2.33
234108,3.0
234109,3.0
234110,3.0
234111,2.33
234112,3.0
234113,3.0
234114,2.33
234115,3.0
234116,3.0
234117,3.0
234118,3.0
234119,3.0
234120,3.0
234121,2.33
234122,3.0
234123,3.0
234124,3.0
234125,2.33
234126,3.0
234127,3.0
234128,3.0
234129,3.0
234130,3.0
234131,3.0
234132,3.0
234133,3.0
234134,3.0
234135,3.0
234136,3.0
234137,3.0
234138,3.0
234139,3.0
234140,3.0
234141,2.33
234142,3.0
234143,3.0
234144,3.0
234145,3.0
234146,3.0
234147,3.0
234148,3.0
234149,3.0
234150,3.0
234151,3.0
234152,3.0
234153,2.67
234154,3.0
234155,2.33
234156,3.0
234157,3.0
234158,3.0
234159,3.0
234160,3.0
234161,2.33
234162,3.0
234163,3.0
234164,3.0
234165,2.67
234166,2.33
234167,2.33
234168,2.33
234169,2.33
234170,3.0
234171,3.0
234172,3.0
234173,3.0
234174,3.0
234175,3.0
234176,3.0
234177,2.33
234178,2.33
234179,2.67
234180,3.0
234181,3.0
234182,3.0
234183,3.0
234184,2.33
234185,3.0
234186,3.0
234187,3.0
234188,3.0
234189,3.0
234190,2.33
234191,3.0
234192,3.0
234193,3.0
234194,3.0
234195,3.0
234196,3.0
234197,3.0
234198,3.0
234199,3.0
234200,3.0
234201,3.0
234202,3.0
234203,3.0
234204,2.33
234205,3.0
234206,3.0
234207,3.0
234208,3.0
234209,3.0
234210,2.67
234211,2.33
234212,3.0
234213,3.0
234214,3.0
234215,2.33
234216,3.0
234217,3.0
234218,3.0
234219,3.0
234220,3.0
234221,3.0
234222,3.0
234223,3.0
234224,3.0
234225,3.0
234226,2.0
234227,3.0
234228,3.0
234229,2.33
234230,3.0
234231,2.33
234232,3.0
234233,2.33
234234,2.33
234235,3.0
234236,3.0
234237,3.0
234238,3.0
234239,3.0
234240,3.0
234241,3.0
234242,2.67
234243,2.33
234244,3.0
234245,3.0
234246,3.0
234247,2.67
234248,2.33
234249,3.0
234250,3.0
234251,3.0
234252,3.0
234253,3.0
234254,3.0
234255,2.33
234256,3.0
234257,3.0
234258,3.0
234259,2.33
234260,3.0
234261,2.33
234262,3.0
234263,2.33
234264,2.33
234265,3.0
234266,3.0
234267,3.0
234268,3.0
234269,3.0
234270,3.0
234271,3.0
234272,3.0
234273,3.0
234274,2.33
234275,3.0
234276,3.0
234277,3.0
234278,3.0
234279,3.0
234280,3.0
234281,3.0
234282,3.0
234283,3.0
234284,3.0
234285,3.0
234286,3.0
234287,3.0
234288,3.0
234289,2.33
234290,3.0
234291,3.0
234292,2.33
234293,3.0
234294,3.0
234295,3.0
234296,3.0
234297,2.33
234298,3.0
234299,2.0
234300,3.0
234301,3.0
234302,3.0
234303,2.0
234304,3.0
234305,2.33
234306,3.0
234307,3.0
234308,3.0
234309,3.0
234310,3.0
234311,3.0
234312,3.0
234313,3.0
234314,3.0
234315,2.33
234316,3.0
234317,3.0
234318,2.33
234319,3.0
234320,3.0
234321,3.0
234322,3.0
234323,3.0
234324,3.0
234325,2.33
234326,2.33
234327,3.0
234328,3.0
234329,3.0
234330,3.0
234331,3.0
234332,3.0
234333,3.0
234334,2.33
234335,3.0
234336,3.0
234337,3.0
234338,3.0
234339,3.0
234340,3.0
234341,3.0
234342,3.0
234343,3.0
234344,3.0
234345,2.33
234346,3.0
234347,2.33
234348,3.0
234349,3.0
234350,3.0
234351,3.0
234352,3.0
234353,3.0
234354,3.0
234355,2.67
234356,3.0
234357,3.0
234358,2.33
234359,3.0
234360,3.0
234361,2.33
234362,3.0
234363,3.0
234364,3.0
234365,3.0
234366,3.0
234367,3.0
234368,3.0
234369,3.0
234370,3.0
234371,3.0
234372,3.0
234373,2.67
234374,2.33
234375,3.0
234376,3.0
234377,3.0
234378,2.33
234379,3.0
234380,3.0
234381,3.0
234382,3.0
234383,3.0
234384,3.0
234385,2.33
234386,3.0
234387,2.67
234388,3.0
234389,2.33
234390,3.0
234391,2.33
234392,3.0
234393,2.33
234394,2.33
234395,3.0
234396,3.0
234397,3.0
234398,3.0
234399,3.0
234400,3.0
234401,3.0
234402,3.0
234403,3.0
234404,3.0
234405,3.0
234406,3.0
234407,3.0
234408,3.0
234409,3.0
234410,2.33
234411,2.33
234412,3.0
234413,3.0
234414,3.0
234415,3.0
234416,3.0
234417,3.0
234418,3.0
234419,3.0
234420,3.0
234421,3.0
234422,3.0
234423,3.0
234424,3.0
234425,3.0
234426,3.0
234427,2.33
234428,2.67
234429,3.0
234430,3.0
234431,2.67
234432,2.0
234433,3.0
234434,2.33
234435,3.0
234436,3.0
234437,3.0
234438,3.0
234439,2.33
234440,3.0
234441,3.0
234442,2.33
234443,3.0
234444,3.0
234445,3.0
234446,3.0
234447,2.33
234448,3.0
234449,3.0
234450,2.33
234451,2.33
234452,2.33
234453,3.0
234454,3.0
234455,3.0
234456,3.0
234457,3.0
234458,3.0
234459,3.0
234460,2.67
234461,3.0
234462,2.33
234463,3.0
234464,3.0
234465,3.0
234466,3.0
234467,2.67
234468,3.0
234469,2.33
234470,3.0
234471,3.0
234472,3.0
234473,3.0
234474,3.0
234475,3.0
234476,3.0
234477,3.0
234478,2.33
234479,2.33
234480,3.0
234481,2.33
234482,2.33
234483,3.0
234484,3.0
234485,3.0
234486,3.0
234487,3.0
234488,2.33
234489,3.0
234490,3.0
234491,3.0
234492,3.0
234493,3.0
234494,3.0
234495,3.0
234496,3.0
234497,3.0
234498,3.0
234499,3.0
234500,3.0
234501,3.0
234502,3.0
234503,3.0
234504,3.0
234505,3.0
234506,3.0
234507,3.0
234508,3.0
234509,3.0
234510,3.0
234511,3.0
234512,3.0
234513,3.0
234514,3.0
234515,3.0
234516,2.33
234517,3.0
234518,3.0
234519,3.0
234520,2.0
234521,3.0
234522,2.33
234523,3.0
234524,2.33
234525,3.0
234526,3.0
234527,3.0
234528,2.33
234529,3.0
234530,3.0
234531,3.0
234532,3.0
234533,3.0
234534,3.0
234535,3.0
234536,3.0
234537,3.0
234538,3.0
234539,3.0
234540,3.0
234541,3.0
234542,3.0
234543,3.0
234544,2.33
234545,3.0
234546,2.33
234547,3.0
234548,3.0
234549,2.33
234550,3.0
234551,2.33
234552,3.0
234553,2.33
234554,3.0
234555,3.0
234556,3.0
234557,2.33
234558,2.33
234559,3.0
234560,2.33
234561,3.0
234562,3.0
234563,3.0
234564,3.0
234565,3.0
234566,3.0
234567,3.0
234568,3.0
234569,2.33
234570,2.33
234571,3.0
234572,3.0
234573,2.33
234574,2.33
234575,3.0
234576,3.0
234577,3.0
234578,3.0
234579,3.0
234580,2.33
234581,2.33
234582,3.0
234583,3.0
234584,3.0
234585,3.0
234586,3.0
234587,3.0
234588,3.0
234589,3.0
234590,3.0
234591,3.0
234592,3.0
234593,2.33
234594,2.33
234595,2.33
234596,2.33
234597,3.0
234598,3.0
234599,3.0
234600,2.33
234601,3.0
234602,3.0
234603,3.0
234604,3.0
234605,3.0
